start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
21586	21589	191	1976	287	2016	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021586_021589.png
21600	21601	227	2025	232	2030	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021600_021601.png
21603	21604	230	2026	237	2034	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021603_021604.png
21608	21609	220	2031	235	2037	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021608_021609.png
21611	21613	271	2013	271	2014	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021611_021613.png
21635	21637	316	2008	321	2010	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021635_021637.png
21638	21639	322	2009	329	2010	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021638_021639.png
21653	21654	323	2010	329	2010	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021653_021654.png
21686	21688	422	1927	432	1945	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021686_021688.png
21690	21691	432	1937	432	1937	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021690_021691.png
21716	21717	401	1985	403	1987	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021716_021717.png
21722	21723	401	1988	410	1992	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021722_021723.png
21725	21727	401	1990	414	2009	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021725_021727.png
21732	21734	405	1999	405	1999	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021732_021734.png
21737	21738	406	1998	407	1999	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021737_021738.png
21740	21741	406	1990	410	1997	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021740_021741.png
21746	21747	412	1978	418	1985	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021746_021747.png
21755	21757	418	1979	418	1979	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021755_021757.png
21758	21759	417	1980	423	1985	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021758_021759.png
21776	21777	432	1992	434	1993	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021776_021777.png
21785	21786	435	1986	437	1986	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021785_021786.png
21791	21793	432	1987	440	1998	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021791_021793.png
21794	21795	441	1990	445	1992	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021794_021795.png
21800	21801	452	1983	457	1987	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021800_021801.png
21803	21805	445	1988	457	1994	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021803_021805.png
21812	21813	458	1992	461	1993	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021812_021813.png
21818	21819	462	1986	466	1994	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021818_021819.png
21821	21823	472	1980	474	1983	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021821_021823.png
21824	21825	467	1987	470	1995	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021824_021825.png
21830	21832	468	1982	480	2004	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021830_021832.png
21840	21841	468	1987	478	1995	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021840_021841.png
21854	21855	494	1981	495	1982	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021854_021855.png
21857	21859	490	1983	502	1996	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021857_021859.png
21863	21865	506	1986	511	1987	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021863_021865.png
21872	21873	500	1988	509	1994	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021872_021873.png
21875	21877	510	1986	515	1994	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021875_021877.png
21878	21880	514	1977	523	1993	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021878_021880.png
21884	21885	456	1982	528	2007	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021884_021885.png
21887	21889	400	1713	474	2005	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021887_021889.png
21893	21894	397	1988	410	2007	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021893_021894.png
21900	21901	391	1983	409	1998	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021900_021901.png
21902	21903	382	1978	401	2031	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021902_021903.png
21908	21909	388	2030	395	2033	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021908_021909.png
21911	21913	494	1994	508	1996	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021911_021913.png
21926	21928	539	1967	549	1976	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021926_021928.png
21929	21932	538	1976	554	2029	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021929_021932.png
21947	21949	408	2008	457	2013	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021947_021949.png
21953	21955	457	2008	500	2014	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021953_021955.png
21956	21957	468	2008	489	2011	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021956_021957.png
21965	21967	450	2023	452	2030	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021965_021967.png
21971	21973	451	2024	452	2030	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021971_021973.png
21974	21975	453	2023	462	2030	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021974_021975.png
21983	21985	455	2031	457	2037	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021983_021985.png
21992	21993	489	2008	501	2014	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_021992_021993.png
22019	22021	207	2107	247	2110	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022019_022021.png
22025	22026	247	2109	296	2110	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022025_022026.png
22029	22030	296	2108	353	2110	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022029_022030.png
22035	22036	353	2106	432	2109	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022035_022036.png
22038	22040	432	2105	507	2107	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022038_022040.png
22044	22046	507	2105	549	2108	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022044_022046.png
22047	22048	526	2105	547	2107	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022047_022048.png
22065	22066	335	2123	338	2129	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022065_022066.png
22074	22075	335	2130	336	2136	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022074_022075.png
22080	22081	337	2124	337	2136	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022080_022081.png
22083	22084	338	2123	338	2129	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022083_022084.png
22092	22093	344	2124	351	2130	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022092_022093.png
22098	22099	344	2131	350	2136	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022098_022099.png
22107	22109	342	2130	360	2149	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022107_022109.png
22111	22115	207	2107	351	2132	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022111_022115.png
22125	22130	344	2133	358	2137	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022125_022130.png
22134	22137	249	2109	270	2110	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022134_022137.png
22149	22150	224	2107	232	2109	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022149_022150.png
22155	22156	223	2107	223	2108	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022155_022156.png
22167	22171	210	2106	222	2108	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022167_022171.png
22176	22177	194	2106	209	2109	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022176_022177.png
22182	22185	205	2106	226	2107	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022182_022185.png
22194	22195	207	2082	209	2084	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022194_022195.png
22200	22201	205	2082	227	2106	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022200_022201.png
22209	22213	206	2081	227	2108	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022209_022213.png
22221	22222	227	2068	248	2108	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022221_022222.png
22230	22231	230	1712	461	2108	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022230_022231.png
22245	22246	238	2076	240	2077	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022245_022246.png
22248	22249	238	2078	245	2082	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022248_022249.png
22254	22255	238	2071	251	2090	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022254_022255.png
22257	22258	241	2067	251	2085	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022257_022258.png
22266	22267	245	2068	256	2077	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022266_022267.png
22272	22273	252	2076	257	2077	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022272_022273.png
22281	22282	260	2077	267	2083	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022281_022282.png
22284	22285	260	2084	264	2090	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022284_022285.png
22290	22291	271	2080	276	2081	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022290_022291.png
22296	22297	269	2082	277	2089	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022296_022297.png
22305	22306	272	2078	281	2090	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022305_022306.png
22308	22309	276	2079	294	2096	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022308_022309.png
22314	22315	274	2088	295	2110	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022314_022315.png
22317	22318	285	2082	288	2089	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022317_022318.png
22323	22324	294	2074	296	2081	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022323_022324.png
22332	22333	291	2080	298	2088	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022332_022333.png
22335	22336	299	2080	306	2083	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022335_022336.png
22344	22345	296	2083	303	2090	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022344_022345.png
22350	22351	304	2080	309	2090	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022350_022351.png
22353	22354	307	2071	315	2088	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022353_022354.png
22359	22360	313	2076	317	2081	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022359_022360.png
22362	22363	315	2062	335	2108	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022362_022363.png
22377	22378	325	1712	461	2108	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022377_022378.png
22386	22387	344	2125	362	2143	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022386_022387.png
22395	22396	331	2122	354	2140	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022395_022396.png
22409	22411	348	1712	461	2132	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022409_022411.png
22424	22426	335	2132	347	2137	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022424_022426.png
22442	22443	456	2034	457	2036	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022442_022443.png
22466	22467	380	2077	385	2078	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022466_022467.png
22469	22471	373	2079	391	2105	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022469_022471.png
22475	22477	377	1712	461	2091	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022475_022477.png
22490	22491	396	2069	408	2097	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022490_022491.png
22493	22494	399	2095	420	2108	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022493_022494.png
22518	22519	412	2078	413	2082	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022518_022519.png
22520	22522	406	2083	427	2106	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022520_022522.png
22529	22532	411	1712	461	2106	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022529_022532.png
22535	22537	416	2074	427	2090	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022535_022537.png
22538	22539	420	2078	431	2084	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022538_022539.png
22550	22551	436	2087	437	2088	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022550_022551.png
22559	22563	438	2082	445	2095	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022559_022563.png
22571	22575	450	2080	459	2094	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022571_022575.png
22580	22581	456	2084	474	2106	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022580_022581.png
22589	22591	459	1712	466	2106	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022589_022591.png
22598	22599	471	2087	491	2106	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022598_022599.png
22601	22602	458	1713	478	2094	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022601_022602.png
22610	22611	491	2080	493	2083	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022610_022611.png
22616	22617	485	2084	495	2095	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022616_022617.png
22620	22621	501	2081	503	2086	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022620_022621.png
22625	22626	495	2087	521	2107	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022625_022626.png
22628	22629	458	1713	513	2096	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022628_022629.png
22637	22638	503	2085	505	2087	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022637_022638.png
22643	22645	511	2077	514	2084	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022643_022645.png
22646	22647	514	2069	533	2104	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022646_022647.png
22656	22657	523	2095	524	2097	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022656_022657.png
22714	22717	393	1983	414	1994	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022714_022717.png
22725	22730	522	2106	818	2238	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022725_022730.png
22742	22743	498	2084	517	2102	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022742_022743.png
22748	22749	500	2084	519	2103	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022748_022749.png
22752	22754	502	2084	521	2103	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022752_022754.png
22760	22761	502	2083	521	2099	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022760_022761.png
22766	22767	494	2086	512	2109	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022766_022767.png
22769	22771	393	1983	521	2099	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022769_022771.png
22772	22773	494	2088	522	2111	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022772_022773.png
22778	22779	498	2088	520	2108	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022778_022779.png
22781	22783	502	2086	523	2104	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022781_022783.png
22787	22789	506	2089	528	2113	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022787_022789.png
22800	22801	393	1983	525	2111	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022800_022801.png
22829	22831	133	2172	142	2180	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022829_022831.png
22832	22833	139	2179	145	2180	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022832_022833.png
22856	22857	201	2162	203	2164	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022856_022857.png
22864	22866	200	2161	208	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022864_022866.png
22872	22876	204	2164	212	2181	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022872_022876.png
22877	22878	206	2171	219	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022877_022878.png
22883	22887	206	2175	217	2181	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022883_022887.png
22891	22894	218	2159	225	2177	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022891_022894.png
22895	22897	225	2162	230	2170	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022895_022897.png
22901	22902	238	2172	242	2173	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022901_022902.png
22904	22905	247	2166	249	2168	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022904_022905.png
22908	22911	241	2169	252	2178	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022908_022911.png
22919	22923	264	2165	268	2175	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022919_022923.png
22928	22929	266	2165	276	2185	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022928_022929.png
22932	22933	266	2167	273	2181	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022932_022933.png
22940	22941	269	2174	274	2179	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022940_022941.png
22945	22947	275	2170	281	2179	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022945_022947.png
22949	22951	278	2172	279	2179	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022949_022951.png
22955	22959	280	2166	301	2185	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022955_022959.png
22970	22971	287	2175	330	2200	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022970_022971.png
22992	22994	393	1983	414	1994	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022992_022994.png
22996	22997	313	2165	314	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_022996_022997.png
23005	23006	306	2173	311	2176	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023005_023006.png
23011	23012	312	2171	316	2184	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023011_023012.png
23020	23021	317	2172	317	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023020_023021.png
23029	23030	318	2172	318	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023029_023030.png
23032	23033	319	2172	320	2173	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023032_023033.png
23038	23039	326	2169	328	2170	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023038_023039.png
23040	23042	326	2171	326	2173	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023040_023042.png
23047	23048	327	2168	333	2171	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023047_023048.png
23050	23051	326	2171	332	2181	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023050_023051.png
23054	23057	332	2173	332	2181	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023054_023057.png
23058	23060	333	2169	335	2176	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023058_023060.png
23065	23066	336	2169	349	2195	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023065_023066.png
23077	23078	342	2161	349	2180	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023077_023078.png
23083	23084	349	2167	355	2170	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023083_023084.png
23092	23093	365	2172	370	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023092_023093.png
23095	23096	371	2171	376	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023095_023096.png
23110	23111	392	2163	396	2163	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023110_023111.png
23113	23114	390	2164	397	2169	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023113_023114.png
23122	23123	387	2169	398	2176	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023122_023123.png
23128	23129	403	2160	406	2167	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023128_023129.png
23131	23132	397	2169	398	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023131_023132.png
23137	23138	401	2161	411	2180	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023137_023138.png
23146	23147	411	2153	418	2154	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023146_023147.png
23149	23151	409	2155	420	2173	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023149_023151.png
23158	23159	431	2167	432	2169	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023158_023159.png
23164	23168	433	2166	441	2168	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023164_023168.png
23182	23187	458	2158	462	2164	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023182_023187.png
23190	23192	457	2165	459	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023190_023192.png
23194	23195	459	2169	463	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023194_023195.png
23200	23201	471	2163	475	2164	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023200_023201.png
23203	23204	468	2165	481	2185	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023203_023204.png
23211	23212	475	2159	484	2173	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023211_023212.png
23220	23224	482	2165	489	2165	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023220_023224.png
23226	23227	477	2166	489	2173	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023226_023227.png
23250	23251	505	2171	507	2172	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023250_023251.png
23253	23254	508	2169	518	2172	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023253_023254.png
23271	23273	534	2161	535	2161	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023271_023273.png
23274	23275	532	2162	537	2168	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023274_023275.png
23280	23282	534	2166	540	2167	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023280_023282.png
23286	23287	531	2168	541	2175	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023286_023287.png
23289	23290	545	2163	554	2176	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023289_023290.png
23295	23296	547	2165	554	2176	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023295_023296.png
23301	23302	549	2170	557	2176	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023301_023302.png
23310	23311	548	2154	574	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023310_023311.png
23316	23318	549	2172	551	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023316_023318.png
23319	23320	310	2181	329	2184	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023319_023320.png
23331	23332	201	2194	203	2196	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023331_023332.png
23364	23366	544	2194	565	2195	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023364_023366.png
23382	23383	316	2207	317	2209	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023382_023383.png
23391	23392	314	2207	324	2219	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023391_023392.png
23397	23399	325	2206	331	2217	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023397_023399.png
23400	23402	330	2211	339	2217	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023400_023402.png
23406	23407	349	2216	349	2216	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023406_023407.png
23478	23479	553	2193	573	2194	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023478_023479.png
23505	23506	132	2257	135	2258	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023505_023506.png
23511	23512	136	2256	140	2264	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023511_023512.png
23514	23515	140	2257	147	2263	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023514_023515.png
23523	23524	217	2158	235	2177	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023523_023524.png
