start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
1697	1704	341	123	344	148	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001697_001704.png
1712	1721	281	102	284	104	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001712_001721.png
1727	1732	184	143	239	151	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001727_001732.png
1733	1736	229	143	242	166	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001733_001736.png
1751	1752	236	110	249	121	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001751_001752.png
1761	1762	375	148	381	153	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001761_001762.png
1765	1772	365	145	389	155	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001765_001772.png
1776	1778	344	131	346	131	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001776_001778.png
1785	1787	341	123	343	124	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001785_001787.png
1789	1792	341	122	346	123	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001789_001792.png
1798	1799	332	108	332	109	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001798_001799.png
1804	1810	341	121	346	124	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001804_001810.png
1812	1813	332	107	334	115	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001812_001813.png
1814	1819	341	128	345	131	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001814_001819.png
1820	1828	341	153	347	155	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001820_001828.png
1830	1834	348	151	349	154	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001830_001834.png
1835	1836	387	153	389	154	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001835_001836.png
1856	1857	442	119	450	123	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001856_001857.png
1874	1876	347	130	365	155	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001874_001876.png
1877	1878	341	145	360	154	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001877_001878.png
1892	1896	217	143	241	157	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001892_001896.png
1899	1900	225	144	232	156	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001899_001900.png
1907	1909	217	144	240	157	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001907_001909.png
1910	1915	217	142	238	157	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001910_001915.png
1916	1917	234	125	237	148	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001916_001917.png
1918	1919	241	144	243	146	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001918_001919.png
1923	1925	242	143	243	144	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001923_001925.png
1937	1940	407	121	410	146	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001937_001940.png
1969	1970	343	168	343	168	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001969_001970.png
1971	1972	344	167	347	169	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001971_001972.png
2002	2003	450	117	452	118	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002002_002003.png
2016	2021	344	121	347	129	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002016_002021.png
2080	2081	324	107	344	118	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002080_002081.png
2083	2087	325	108	325	108	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002083_002087.png
2104	2105	336	165	347	174	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002104_002105.png
2106	2107	332	165	346	175	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002106_002107.png
2113	2114	333	173	333	175	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002113_002114.png
2115	2121	329	174	332	176	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002115_002121.png
2130	2133	337	167	344	171	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002130_002133.png
2181	2183	415	144	434	155	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002181_002183.png
2184	2186	434	149	434	150	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002184_002186.png
2193	2195	448	124	449	128	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002193_002195.png
2196	2198	437	121	440	123	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002196_002198.png
2211	2217	352	121	353	122	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002211_002217.png
2224	2228	336	170	339	173	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002224_002228.png
2233	2234	341	125	348	129	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002233_002234.png
2236	2241	289	102	292	104	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002236_002241.png
2243	2253	112	44	135	54	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002243_002253.png
2257	2258	40	44	54	55	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002257_002258.png
2263	2280	29	47	62	73	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002263_002280.png
2283	2288	30	48	32	73	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002283_002288.png
2289	2290	29	68	29	73	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002289_002290.png
2291	2292	28	69	28	73	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002291_002292.png
2300	2301	21	49	23	74	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002300_002301.png
2302	2306	23	50	24	73	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002302_002306.png
2315	2320	22	64	31	74	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002315_002320.png
2322	2324	39	52	42	76	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002322_002324.png
2328	2337	51	53	57	78	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002328_002337.png
2340	2343	87	46	128	71	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002340_002343.png
2346	2347	48	64	99	78	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002346_002347.png
2348	2349	37	69	56	79	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002348_002349.png
2353	2354	40	78	40	78	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002353_002354.png
2355	2356	23	77	35	79	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002355_002356.png
2357	2359	28	69	39	79	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002357_002359.png
