start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
7592	7705	83	887	89	898	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007592_007705_group_01.png
7592	7705	96	885	103	900	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007592_007705_group_02.png
7592	7705	151	881	161	899	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007592_007705_group_03.png
7592	7705	169	880	176	895	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007592_007705_group_04.png
7592	7705	183	876	196	895	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007592_007705_group_05.png
7592	7705	207	875	212	897	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007592_007705_group_06.png
7592	7705	218	875	245	895	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007592_007705_group_07.png
7592	7705	256	891	256	891	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007592_007705_group_08.png
7592	7705	258	882	275	891	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007592_007705_group_09.png
7739	7765	302	876	311	891	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007739_007765_00.png
7739	7765	318	873	324	890	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007739_007765_01.png
7739	7765	334	879	334	883	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007739_007765_02.png
7766	7804	330	871	346	887	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007766_007804_00.png
7766	7804	351	867	360	893	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007766_007804_01.png
7805	7845	78	923	86	940	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007805_007845_00.png
7805	7845	89	920	100	936	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007805_007845_01.png
7805	7845	104	919	112	939	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007805_007845_02.png
7847	7949	146	915	155	936	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007847_007949_group_00.png
7847	7949	167	912	175	935	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007847_007949_group_01.png
7847	7949	180	920	189	934	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007847_007949_group_02.png
7847	7949	198	917	201	937	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007847_007949_group_03.png
7847	7949	211	920	225	937	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007847_007949_group_04.png
7847	7949	229	912	237	932	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007847_007949_group_05.png
7847	7949	259	924	272	932	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007847_007949_group_06.png
7847	7949	306	912	315	932	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007847_007949_group_07.png
7847	7949	324	911	333	931	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007847_007949_group_08.png
7847	7949	340	914	352	928	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007847_007949_group_09.png
7953	7959	353	906	364	935	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007953_007959_group_00.png
