start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
5996	6019	475	529	491	545	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005996_006019_003_001.png
5996	6019	496	537	503	554	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005996_006019_004_001.png
5996	6019	512	546	522	562	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005996_006019_005_001.png
6020	6025	527	544	537	561	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006020_006025_001_001.png
6020	6025	519	545	520	545	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006020_006025_002_001.png
6026	6052	570	514	598	552	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006026_006052_001_001.png
6026	6052	538	526	551	548	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006026_006052_002_001.png
6026	6052	562	526	577	545	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006026_006052_003_001.png
6026	6052	551	534	567	548	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006026_006052_004_001.png
6111	6118	192	513	208	564	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006111_006118_001_001.png
6127	6130	593	507	620	554	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006127_006130_001_001.png
6136	6137	650	522	654	527	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006136_006137_001_001.png
6138	6153	638	513	654	541	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006138_006153_001_001.png
6138	6153	652	522	652	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006138_006153_001_002.png
6138	6153	650	525	650	525	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006138_006153_001_003.png
6138	6153	662	518	687	543	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006138_006153_002_001.png
6138	6153	663	524	663	524	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006138_006153_003_001.png
6571	6577	710	524	720	526	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006571_006577_001_001.png
6571	6577	710	531	724	533	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006571_006577_002_001.png
6590	6602	841	481	860	558	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006590_006602_001_001.png
6613	6620	860	556	880	577	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006613_006620_001_001.png
6627	6632	865	460	882	479	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006627_006632_001_001.png
6633	6634	873	474	884	483	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006633_006634_001_001.png
6678	6685	1161	506	1165	512	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006678_006685_001_001.png
6678	6685	1156	514	1166	529	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006678_006685_002_001.png
6686	6693	1169	512	1184	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006686_006693_001_001.png
6686	6693	1163	513	1166	513	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006686_006693_002_001.png
6788	6798	893	501	906	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006788_006798_001_001.png
6788	6798	873	503	891	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006788_006798_002_001.png
6788	6798	907	511	917	520	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006788_006798_003_001.png
6788	6798	910	522	917	527	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006788_006798_004_001.png
6799	6800	913	521	916	521	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006799_006800_001_001.png
6799	6800	920	521	926	535	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006799_006800_002_001.png
6801	6802	923	528	923	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006801_006802_001_001.png
6803	6811	929	516	939	526	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006803_006811_001_001.png
6803	6811	933	527	941	541	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006803_006811_002_001.png
6812	6817	946	524	955	538	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006812_006817_001_001.png
6812	6817	938	526	940	526	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006812_006817_002_001.png
6819	6821	952	510	957	514	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006819_006821_001_001.png
6819	6821	950	516	958	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006819_006821_002_001.png
6822	6843	972	504	991	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006822_006843_001_001.png
6822	6843	966	511	978	527	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006822_006843_002_001.png
6822	6843	952	515	953	515	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006822_006843_003_001.png
6822	6843	959	515	969	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006822_006843_004_001.png
6858	6860	1004	513	1015	516	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006858_006860_001_001.png
6862	6863	972	513	972	513	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006862_006863_001_001.png
6913	6922	1030	493	1049	500	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006913_006922_001_001.png
6913	6922	1032	498	1049	524	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006913_006922_002_001.png
6923	6932	1047	497	1049	497	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006923_006932_001_001.png
6923	6932	1049	497	1056	521	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006923_006932_002_001.png
6923	6932	1057	506	1072	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006923_006932_003_001.png
6952	6955	1073	521	1077	536	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006952_006955_001_001.png
6958	6963	1083	512	1097	523	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006958_006963_001_001.png
6964	6974	1091	523	1102	548	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006964_006974_001_001.png
6977	6979	1109	520	1112	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006977_006979_001_001.png
6977	6979	1098	522	1098	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006977_006979_002_001.png
6983	6999	1128	504	1134	507	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006983_006999_001_001.png
6983	6999	1110	505	1119	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006983_006999_002_001.png
6983	6999	1136	506	1141	519	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006983_006999_003_001.png
6983	6999	1121	509	1131	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_006983_006999_004_001.png
7002	7006	1134	494	1150	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_007002_007006_001_001.png
7002	7006	1135	506	1135	508	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_007002_007006_002_001.png
7116	7129	865	496	877	526	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_007116_007129_001_001.png
7116	7129	882	527	888	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_007116_007129_003_001.png
7116	7129	889	531	889	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_007116_007129_004_001.png
7132	7134	1147	492	1159	519	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_007132_007134_001_001.png
7184	7191	818	515	832	519	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_007184_007191_001_001.png
10177	10190	306	196	306	196	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_002_001.png
10177	10190	207	205	210	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_022_001.png
10177	10190	1159	521	1159	525	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_046_001.png
10177	10190	1102	528	1158	540	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_046_002.png
10177	10190	865	534	1090	546	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_048_001.png
10177	10190	1094	539	1099	540	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_049_001.png
10177	10190	700	591	871	624	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_050_001.png
10177	10190	757	615	766	627	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_051_001.png
10177	10190	740	618	749	636	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_052_001.png
10177	10190	673	620	687	645	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_053_001.png
10177	10190	751	623	760	633	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_054_001.png
10177	10190	750	625	750	625	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_055_001.png
10177	10190	717	629	732	656	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_056_001.png
10177	10190	736	638	740	649	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_057_001.png
10177	10190	735	639	735	639	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_058_001.png
10177	10190	791	639	804	668	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_059_001.png
10177	10190	656	642	670	742	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_060_001.png
10177	10190	708	647	728	755	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_061_001.png
10177	10190	759	647	782	674	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_062_001.png
10177	10190	134	652	145	682	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_063_001.png
10177	10190	390	655	398	675	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_064_001.png
10177	10190	368	659	377	676	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_065_001.png
10177	10190	346	661	354	686	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_066_001.png
10177	10190	379	663	389	674	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_067_001.png
10177	10190	305	666	322	693	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_068_001.png
10177	10190	344	666	346	670	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_069_001.png
10177	10190	327	669	332	670	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_070_001.png
10177	10190	927	672	938	699	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_071_001.png
10177	10190	114	673	129	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_072_001.png
10177	10190	329	673	338	676	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_073_001.png
10177	10190	357	673	365	689	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_074_001.png
10177	10190	837	674	846	698	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_075_001.png
10177	10190	294	677	312	762	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_076_001.png
10177	10190	946	677	966	700	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_077_001.png
10177	10190	350	678	350	678	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_078_001.png
10177	10190	761	679	800	683	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_079_001.png
10177	10190	854	683	854	684	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_080_001.png
10177	10190	855	683	873	714	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_081_001.png
10177	10190	366	684	366	684	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_082_001.png
10177	10190	853	685	854	692	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_083_001.png
10177	10190	448	696	462	728	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_084_001.png
10177	10190	765	698	785	722	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_085_001.png
10177	10190	620	702	631	707	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_086_001.png
10177	10190	466	704	481	725	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_087_001.png
10177	10190	171	706	192	743	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_088_001.png
10177	10190	795	706	811	742	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_089_001.png
10177	10190	558	707	567	708	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_090_001.png
10177	10190	199	709	216	748	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_091_001.png
10177	10190	268	712	285	741	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_092_001.png
10177	10190	558	713	568	715	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_093_001.png
10177	10190	267	714	267	714	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_094_001.png
10177	10190	219	724	237	742	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_095_001.png
10177	10190	253	725	270	759	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_096_001.png
10177	10190	39	726	52	731	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_097_001.png
10177	10190	82	726	99	731	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_098_001.png
10177	10190	244	736	248	753	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_099_001.png
10177	10190	39	737	51	739	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_100_001.png
10177	10190	770	741	776	754	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_101_001.png
10177	10190	735	744	748	776	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_102_001.png
10177	10190	752	745	756	761	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_103_001.png
10177	10190	760	749	770	756	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_104_001.png
10177	10190	384	752	392	776	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_105_001.png
10177	10190	404	753	412	775	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_106_001.png
10177	10190	243	754	243	754	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_107_001.png
10177	10190	318	756	335	788	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_108_001.png
10177	10190	679	756	694	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_109_001.png
10177	10190	166	757	173	812	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_110_001.png
10177	10190	364	757	374	789	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_111_001.png
10177	10190	343	761	351	763	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_112_001.png
10177	10190	395	761	404	772	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_113_001.png
10177	10190	750	761	752	770	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_114_001.png
10177	10190	344	768	353	769	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_115_001.png
10177	10190	380	770	382	779	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_116_001.png
10177	10190	398	773	398	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_117_001.png
10177	10190	719	776	853	803	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_118_001.png
10177	10190	134	777	150	794	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_119_001.png
10177	10190	417	780	426	812	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010177_010190_120_001.png
10194	10197	218	84	231	93	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_003_001.png
10194	10197	285	84	286	84	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_005_001.png
10194	10197	305	87	305	87	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_005_002.png
10194	10197	298	88	298	88	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_005_003.png
10194	10197	300	89	300	89	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_005_004.png
10194	10197	305	92	305	92	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_005_005.png
10194	10197	307	93	307	93	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_005_006.png
10194	10197	316	93	316	93	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_005_007.png
10194	10197	338	87	338	87	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_006_001.png
10194	10197	347	92	347	92	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_006_002.png
10194	10197	340	93	340	93	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_006_003.png
10194	10197	549	90	549	90	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_008_001.png
10194	10197	707	85	707	85	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_011_001.png
10194	10197	715	88	715	88	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_011_002.png
10194	10197	705	89	705	89	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_011_003.png
10194	10197	708	92	708	92	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_011_004.png
10194	10197	1022	89	1022	89	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_013_001.png
10194	10197	1023	92	1023	92	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_013_002.png
10194	10197	880	93	880	93	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010194_010197_015_001.png
10400	10405	1039	257	1042	259	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_001_001.png
10400	10405	985	297	987	300	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_001_002.png
10400	10405	747	627	832	744	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_002_001.png
10400	10405	782	628	784	628	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_003_001.png
10400	10405	780	629	781	629	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_004_001.png
10400	10405	778	630	779	630	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_005_001.png
10400	10405	776	631	777	631	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_006_001.png
10400	10405	774	632	775	632	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_007_001.png
10400	10405	771	633	773	634	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_008_001.png
10400	10405	768	635	770	636	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_009_001.png
10400	10405	767	637	767	637	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_010_001.png
10400	10405	766	638	766	638	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_011_001.png
10400	10405	765	639	765	639	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_012_001.png
10400	10405	764	640	764	640	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_013_001.png
10400	10405	763	641	763	641	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_014_001.png
10400	10405	762	642	762	642	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_015_001.png
10400	10405	759	643	761	646	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_016_001.png
10400	10405	755	647	758	652	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010400_010405_016_002.png
10407	10416	1079	315	1085	317	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010407_010416_001_001.png
10407	10416	1096	324	1099	326	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010407_010416_001_002.png
10407	10416	1029	327	1032	329	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010407_010416_001_003.png
10407	10416	986	333	987	335	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010407_010416_001_004.png
10485	10492	920	250	1020	353	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010485_010492_001_001.png
10485	10492	928	362	928	362	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010485_010492_002_001.png
10485	10492	931	364	931	364	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010485_010492_003_001.png
10485	10492	933	365	934	365	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010485_010492_004_001.png
10485	10492	935	366	1113	422	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010485_010492_005_001.png
10507	10520	901	221	916	355	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010507_010520_001_001.png
10521	10531	896	182	913	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010521_010531_001_001.png
10543	10544	1029	235	1037	246	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010543_010544_001_001.png
10545	10549	1035	234	1037	236	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010545_010549_001_001.png
10545	10549	1036	237	1042	259	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010545_010549_001_002.png
10554	10564	1132	408	1146	430	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010554_010564_001_001.png
10650	10657	940	286	977	292	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010650_010657_001_001.png
10650	10657	979	293	1024	324	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010650_010657_002_001.png
10658	10669	1042	257	1101	316	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010658_010669_001_001.png
10658	10669	1033	317	1041	326	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010658_010669_001_002.png
10658	10669	1032	327	1032	327	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010658_010669_002_001.png
10670	10676	982	246	992	252	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_001_001.png
10670	10676	978	253	981	255	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_002_001.png
10670	10676	977	256	977	256	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_003_001.png
10670	10676	974	257	976	258	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_004_001.png
10670	10676	971	259	973	260	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_005_001.png
10670	10676	969	261	970	261	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_006_001.png
10670	10676	968	262	968	262	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_007_001.png
10670	10676	965	263	967	264	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_007_002.png
10670	10676	960	265	964	268	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_008_001.png
