start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
18103	18136	348	1219	350	1220	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018103_018136_group_01.png
18103	18136	353	1222	354	1223	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018103_018136_group_02.png
18154	18183	381	1209	389	1225	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018154_018183_group_00.png
18154	18183	397	1211	405	1224	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018154_018183_group_01.png
18154	18183	409	1222	411	1231	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018154_018183_group_02.png
18154	18183	416	1220	417	1222	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018154_018183_group_03.png
18202	18226	416	1209	420	1225	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018202_018226_group_00.png
18202	18226	423	1212	436	1226	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018202_018226_group_01.png
18202	18226	444	1206	446	1211	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018202_018226_group_02.png
18231	18296	438	1205	460	1244	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018231_018296_group_00.png
18231	18296	488	1217	490	1221	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018231_018296_group_01.png
18309	18341	470	1216	479	1230	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018309_018341_group_00.png
18309	18341	485	1218	492	1232	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018309_018341_group_01.png
18309	18341	494	1228	499	1237	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018309_018341_group_02.png
18349	18365	506	1219	517	1239	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018349_018365_group_00.png
19776	19790	98	1271	112	1296	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_019776_019790_group_00.png
19796	19839	100	1291	123	1343	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_019796_019839_group_00.png
19887	19974	192	1271	206	1295	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_019887_019974_group_00.png
19887	19974	214	1275	222	1295	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_019887_019974_group_01.png
19887	19974	226	1279	237	1298	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_019887_019974_group_02.png
19887	19974	243	1278	255	1303	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_019887_019974_group_03.png
19887	19974	264	1289	277	1298	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_019887_019974_group_04.png
19887	19974	287	1282	298	1300	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_019887_019974_group_05.png
19985	20000	196	1315	207	1335	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_019985_020000_group_00.png
19985	20000	221	1318	222	1320	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_019985_020000_group_01.png
20005	20066	217	1314	227	1339	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020005_020066_group_00.png
20005	20066	231	1320	243	1340	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020005_020066_group_01.png
20005	20066	247	1320	262	1343	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020005_020066_group_02.png
20005	20066	270	1329	281	1339	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020005_020066_group_03.png
20005	20066	289	1323	300	1338	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020005_020066_group_04.png
20181	20215	83	1380	101	1406	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020181_020215_group_00.png
20181	20215	110	1377	120	1406	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020181_020215_group_01.png
20237	20302	125	1386	133	1399	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020237_020302_group_00.png
20237	20302	137	1393	138	1404	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020237_020302_group_01.png
20237	20302	148	1387	158	1405	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020237_020302_group_02.png
20237	20302	163	1401	165	1411	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020237_020302_group_03.png
20237	20302	176	1388	187	1403	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020237_020302_group_04.png
20307	20330	197	1387	213	1409	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020307_020330_group_00.png
20338	20372	220	1389	231	1408	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020338_020372_group_00.png
20338	20372	236	1388	252	1413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020338_020372_group_01.png
20383	20407	261	1400	277	1407	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020383_020407_group_00.png
20600	20622	289	1392	301	1413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020600_020622_group_00.png
20600	20622	305	1407	306	1421	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020600_020622_group_01.png
20631	20693	320	1384	333	1413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020631_020693_group_00.png
20631	20693	341	1390	349	1410	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020631_020693_group_01.png
20631	20693	352	1393	363	1415	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020631_020693_group_02.png
20631	20693	365	1408	367	1419	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020631_020693_group_03.png
20631	20693	370	1390	378	1417	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020631_020693_group_04.png
20698	20730	401	1392	410	1409	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020698_020730_group_00.png
20698	20730	421	1392	429	1410	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020698_020730_group_01.png
20698	20730	435	1405	441	1417	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020698_020730_group_02.png
20736	20794	452	1385	463	1413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020736_020794_group_00.png
20736	20794	470	1391	477	1412	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020736_020794_group_01.png
20736	20794	482	1396	492	1418	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020736_020794_group_02.png
20736	20794	495	1412	506	1423	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020736_020794_group_03.png
20736	20794	509	1395	519	1425	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020736_020794_group_04.png
20915	20938	334	1365	367	1425	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020915_020938_group_00.png
20995	21020	470	1364	502	1427	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_020995_021020_group_00.png
21081	21107	527	1409	541	1419	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_021081_021107_group_00.png
21081	21107	550	1407	562	1426	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_021081_021107_group_01.png
