start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
19685	19856	424	1710	489	1767	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019685_019856_01.png
19685	19856	514	1714	526	1757	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019685_019856_02.png
19860	19976	537	1710	542	1729	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019860_019976_00.png
19860	19976	547	1709	556	1722	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019860_019976_01.png
19860	19976	561	1711	581	1720	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019860_019976_02.png
19860	19976	585	1703	591	1723	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019860_019976_03.png
19989	20060	602	1704	612	1726	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019989_020060_00.png
19989	20060	616	1701	632	1722	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019989_020060_01.png
19989	20060	636	1709	645	1722	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019989_020060_02.png
20062	20168	650	1711	663	1722	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020062_020168_00.png
20062	20168	667	1704	675	1721	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020062_020168_01.png
20062	20168	680	1704	691	1720	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020062_020168_02.png
20062	20168	695	1709	705	1720	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020062_020168_03.png
20062	20168	707	1696	726	1726	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020062_020168_04.png
20170	20216	542	1739	712	1744	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020170_020216_00.png
20217	20384	426	1743	481	1768	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020217_020384_00.png
20217	20384	530	1718	548	1725	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020217_020384_01.png
20217	20384	550	1716	554	1719	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020217_020384_02.png
20217	20384	556	1695	603	1763	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020217_020384_03.png
20217	20384	738	1684	757	1768	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020217_020384_04.png
20445	20468	406	1822	416	1831	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020445_020468_00.png
20469	20564	461	1805	471	1823	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020469_020564_00.png
20469	20564	474	1800	485	1809	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020469_020564_01.png
20469	20564	499	1810	509	1823	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020469_020564_02.png
20469	20564	517	1810	525	1821	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020469_020564_03.png
20469	20564	529	1803	536	1820	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020469_020564_04.png
20566	20766	461	1800	584	1861	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020566_020766_00.png
20566	20766	588	1794	599	1806	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020566_020766_01.png
20809	20897	42	1897	53	1934	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020809_020897_00.png
20809	20897	57	1919	67	1931	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020809_020897_01.png
20809	20897	69	1916	75	1929	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020809_020897_02.png
20809	20897	82	1907	111	1939	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020809_020897_03.png
20809	20897	125	1918	141	1926	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020809_020897_04.png
20914	20946	193	1893	198	1910	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020914_020946_00.png
20948	21041	199	1884	212	1908	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_020948_021041_00.png
21057	21077	222	1895	229	1909	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021057_021077_00.png
21081	21137	236	1895	255	1912	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021081_021137_00.png
21141	21294	195	1888	303	1948	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021141_021294_00.png
21141	21294	328	1925	339	1927	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021141_021294_01.png
21141	21294	375	1894	392	1953	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021141_021294_02.png
21301	21342	489	1892	500	1946	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021301_021342_00.png
21301	21342	503	1880	515	1894	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021301_021342_01.png
21345	21400	409	1895	451	1944	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021345_021400_00.png
21410	21473	138	1994	150	2004	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021410_021473_00.png
21476	21549	187	1976	207	1999	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021476_021549_00.png
21476	21549	210	1984	231	1999	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021476_021549_01.png
21476	21549	233	1983	240	1998	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021476_021549_02.png
21556	21593	190	1981	274	2016	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021556_021593_00.png
21556	21593	276	1976	286	1987	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021556_021593_01.png
21597	21617	219	2025	236	2036	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021597_021617_00.png
21632	21643	315	2008	327	2010	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021632_021643_00.png
21713	21763	400	1985	409	1998	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021713_021763_00.png
21713	21763	411	1978	421	1985	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021713_021763_01.png
21773	21845	431	1985	444	1998	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021773_021845_00.png
21773	21845	450	1983	469	1995	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021773_021845_01.png
21773	21845	471	1981	479	1997	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021773_021845_02.png
21851	21917	381	1978	395	2032	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021851_021917_00.png
21851	21917	489	1981	501	1996	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021851_021917_01.png
21851	21917	504	1986	514	1995	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021851_021917_02.png
21851	21917	516	1977	526	1990	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021851_021917_03.png
21923	21941	538	1968	552	2029	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021923_021941_00.png
21944	22013	134	2102	146	2111	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021944_022013_00_00.png
21944	22013	407	2008	518	2036	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_021944_022013_04_00.png
22016	22061	205	2107	547	2112	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022016_022061_00.png
22063	22088	334	2126	336	2138	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022063_022088_00.png
22089	22373	192	2082	215	2111	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022089_022373_00.png
22089	22373	225	2070	232	2102	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022089_022373_01.png
22089	22373	236	2070	255	2092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022089_022373_02.png
22089	22373	258	2079	265	2093	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022089_022373_03.png
22089	22373	267	2082	276	2092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022089_022373_04.png
22089	22373	278	2080	286	2093	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022089_022373_05.png
22089	22373	289	2073	316	2092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022089_022373_06.png
22089	22373	318	2064	326	2101	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022089_022373_07.png
22089	22373	342	2126	356	2138	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022089_022373_08.png
22375	22433	342	2086	355	2088	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022375_022433_00.png
22463	22555	374	2080	385	2095	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022463_022555_00.png
22463	22555	393	2073	428	2105	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022463_022555_01.png
22556	22567	434	2087	442	2099	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022556_022567_00.png
22568	22673	447	2084	465	2099	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022568_022673_00.png
22568	22673	469	2083	476	2098	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022568_022673_01.png
22568	22673	483	2083	493	2099	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022568_022673_02.png
22568	22673	498	2083	506	2097	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022568_022673_03.png
22568	22673	509	2080	515	2087	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022568_022673_04.png
22568	22673	518	2073	525	2104	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022568_022673_05.png
22711	22807	492	2084	512	2098	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022711_022807_00.png
22826	22841	129	2172	141	2180	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022826_022841_00.png
22845	22915	196	2159	226	2180	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022845_022915_00.png
22845	22915	234	2166	248	2178	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022845_022915_01.png
22916	22986	261	2165	279	2181	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022916_022986_00.png
22916	22986	281	2165	289	2181	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022916_022986_01.png
22989	23106	302	2165	317	2183	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022989_023106_00.png
22989	23106	322	2168	340	2182	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022989_023106_01.png
22989	23106	342	2161	353	2171	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022989_023106_02.png
22989	23106	363	2171	374	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_022989_023106_03.png
23108	23262	386	2163	396	2176	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023108_023262_00.png
23108	23262	400	2153	418	2176	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023108_023262_01.png
23108	23262	429	2166	439	2169	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023108_023262_02.png
23108	23262	455	2158	461	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023108_023262_03.png
23108	23262	466	2163	477	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023108_023262_04.png
23108	23262	480	2159	487	2173	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023108_023262_05.png
23108	23262	503	2168	516	2172	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023108_023262_06.png
23265	23324	529	2161	539	2175	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023265_023324_00.png
23265	23324	543	2163	555	2176	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023265_023324_01.png
23265	23324	558	2154	572	2167	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023265_023324_02.png
23349	23420	220	2193	568	2218	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023349_023420_00.png
23430	23717	127	2256	143	2263	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023430_023717_00.png
23430	23717	203	2246	213	2262	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023430_023717_01.png
23430	23717	216	2239	228	2248	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023430_023717_02.png
23727	23873	237	2253	246	2256	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023727_023873_00.png
23727	23873	255	2245	291	2263	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023727_023873_01.png
23877	23912	306	2248	320	2262	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023877_023912_00.png
23921	23981	199	2272	200	2273	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023921_023981_00.png
23921	23981	328	2237	348	2262	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023921_023981_01.png
23994	24073	201	2271	345	2298	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_023994_024073_00.png
24092	24113	130	2335	148	2344	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024092_024113_00.png
24116	24221	205	2317	223	2343	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024116_024221_00.png
24116	24221	229	2325	239	2328	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024116_024221_01.png
24116	24221	245	2324	255	2336	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024116_024221_02.png
24116	24221	258	2315	265	2341	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024116_024221_03.png
24116	24221	276	2309	288	2321	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024116_024221_04.png
24227	24353	84	2324	128	2364	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024227_024353_00.png
24227	24353	206	2353	264	2376	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024227_024353_01.png
24429	24523	119	2356	125	2363	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024429_024523_00.png
24569	24581	119	2360	123	2363	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024569_024581_00.png
24922	25010	54	2431	73	2469	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024922_025010_00.png
24922	25010	75	2459	87	2483	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024922_025010_01.png
24922	25010	91	2439	109	2463	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_024922_025010_02.png
25017	25038	130	2446	140	2453	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025017_025038_00.png
25090	25242	160	2435	177	2460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025090_025242_00.png
25090	25242	183	2425	200	2472	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025090_025242_01.png
25090	25242	208	2426	228	2462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025090_025242_02.png
25090	25242	231	2427	244	2445	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025090_025242_03.png
25090	25242	248	2422	258	2476	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025090_025242_04.png
25090	25242	277	2443	287	2451	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025090_025242_05.png
25257	25278	310	2417	330	2478	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025257_025278_00.png
25375	25424	322	2408	343	2494	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025375_025424_00.png
25452	25518	347	2435	373	2464	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025452_025518_00.png
25582	25663	393	2433	429	2477	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025582_025663_00.png
25670	25699	443	2436	462	2459	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025670_025699_00.png
25760	25782	478	2451	496	2458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025760_025782_00.png
25787	25901	515	2424	565	2482	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025787_025901_00.png
25940	25974	582	2423	607	2489	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025940_025974_00.png
25988	26142	607	2415	623	2495	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025988_026142_00.png
25988	26142	625	2437	644	2465	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025988_026142_01.png
25988	26142	646	2437	655	2451	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025988_026142_02.png
25988	26142	658	2445	670	2465	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025988_026142_03.png
25988	26142	673	2453	683	2465	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025988_026142_04.png
25988	26142	692	2464	693	2466	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_025988_026142_05.png
26153	26202	477	2533	491	2542	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026153_026202_00.png
26153	26202	516	2511	565	2542	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026153_026202_01.png
26209	26334	502	2524	513	2564	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026209_026334_00.png
26209	26334	517	2546	526	2562	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026209_026334_01.png
26209	26334	531	2554	541	2556	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026209_026334_02.png
26209	26334	544	2553	554	2566	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026209_026334_03.png
26209	26334	570	2517	581	2563	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026209_026334_04.png
26381	26396	651	2520	665	2536	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026381_026396_00.png
26397	26454	645	2499	688	2552	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026397_026454_00.png
26462	26478	656	2556	668	2571	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026462_026478_00.png
26490	26561	707	2495	714	2572	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026490_026561_00.png
26490	26561	717	2491	731	2574	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026490_026561_01.png
26584	26597	469	2618	482	2630	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026584_026597_00.png
26606	26717	498	2600	561	2661	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026606_026717_00.png
26757	26839	612	2584	641	2621	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026757_026839_00.png
26841	26921	658	2607	674	2610	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026841_026921_00.png
26841	26921	687	2585	710	2620	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026841_026921_01.png
26841	26921	714	2589	727	2603	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026841_026921_02.png
26930	26947	615	2630	699	2635	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026930_026947_00.png
26966	26993	650	2643	665	2660	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_026966_026993_00.png
27084	27101	473	2739	485	2748	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_027084_027101_00.png
27134	27221	559	2689	584	2727	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_027134_027221_00.png
27134	27221	608	2718	619	2720	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_027134_027221_01.png
27223	27246	638	2712	657	2728	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_027223_027246_00.png
27256	27293	652	2685	662	2702	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_027256_027293_00.png
27256	27293	665	2688	678	2702	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_027256_027293_01.png
