start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
1727	1742	669	65	669	65	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001727_001742_002.png
1765	1769	652	35	666	55	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001765_001769_001.png
1765	1769	650	56	651	59	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001765_001769_002.png
1765	1769	657	59	657	60	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001765_001769_003.png
1770	1771	670	71	689	85	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001770_001771_001.png
1770	1771	693	75	694	77	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001770_001771_002.png
1775	1794	690	73	702	83	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001775_001794_001.png
1806	1818	709	69	718	76	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001806_001818_001.png
1806	1818	712	79	718	81	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001806_001818_002.png
1819	1831	719	76	721	80	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001819_001831_001.png
1833	1858	731	64	746	77	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001833_001858_001.png
1860	1862	720	80	720	80	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001860_001862_001.png
1860	1862	672	88	735	92	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001860_001862_002.png
1884	1887	704	101	712	112	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001884_001887_001.png
1912	1925	710	97	716	112	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_001.png
1926	1934	761	81	770	98	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_001.png
1926	1934	706	99	707	101	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_002.png
1926	1934	717	102	719	102	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_003.png
1926	1934	706	103	711	111	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_004.png
1926	1934	713	103	714	103	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_005.png
1926	1934	703	104	703	105	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_006.png
1936	1962	781	75	795	94	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001936_001962_001.png
1963	1966	829	81	833	83	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001963_001966_001.png
1963	1966	826	87	835	88	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001963_001966_002.png
1998	2047	870	83	880	84	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001998_002047_001.png
2065	2069	902	50	912	119	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002065_002069_001.png
2065	2069	881	83	881	83	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002065_002069_002.png
2070	2071	919	118	931	133	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002070_002071_001.png
2072	2073	915	41	924	56	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002072_002073_001.png
2088	2089	979	61	983	62	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002088_002089_001.png
2088	2089	978	63	988	71	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002088_002089_002.png
2088	2089	946	64	955	74	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002088_002089_003.png
2088	2089	970	64	973	69	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002088_002089_004.png
2088	2089	959	65	965	71	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002088_002089_005.png
2088	2089	971	70	971	70	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002088_002089_006.png
2088	2089	970	71	970	71	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002088_002089_007.png
2088	2089	956	72	957	72	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002088_002089_008.png
2088	2089	964	72	968	72	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002088_002089_009.png
2100	2101	1003	59	1015	71	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002100_002101_001.png
2124	2128	946	84	1005	85	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002124_002128_001.png
2129	2132	973	93	983	107	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002129_002132_001.png
2168	2171	977	98	984	100	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002168_002171_001.png
2168	2171	969	100	971	101	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002168_002171_002.png
2184	2201	1033	80	1033	81	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002184_002201_001.png
2184	2201	1028	83	1028	83	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002184_002201_002.png
2184	2201	1027	84	1027	84	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002184_002201_003.png
2184	2201	1026	85	1026	85	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002184_002201_004.png
2208	2209	1044	73	1048	86	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002208_002209_001.png
2208	2209	1030	75	1031	77	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002208_002209_002.png
2208	2209	1028	78	1034	92	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002208_002209_003.png
2208	2209	1026	86	1026	88	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002208_002209_004.png
2220	2221	1048	79	1053	81	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002220_002221_001.png
2220	2221	1042	80	1045	81	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002220_002221_002.png
2229	2238	1078	72	1089	81	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002229_002238_001.png
2243	2247	1103	50	1119	115	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002243_002247_001.png
2253	2260	1127	114	1143	129	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002253_002260_001.png
2277	2281	1131	35	1143	46	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002277_002281_001.png
2277	2281	1117	40	1128	57	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002277_002281_002.png
2282	2283	1148	64	1161	75	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002282_002283_001.png
2282	2283	1164	66	1166	68	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002282_002283_002.png
2291	2296	1162	67	1172	74	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002291_002296_001.png
2316	2318	1189	54	1205	75	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002316_002318_001.png
2316	2318	1173	61	1184	74	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002316_002318_002.png
2326	2342	1152	81	1202	83	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002326_002342_001.png
2343	2346	1168	90	1188	106	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002343_002346_001.png
2350	2353	1215	70	1226	88	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002350_002353_001.png
2355	2362	1232	63	1245	84	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002355_002362_001.png
2364	2365	479	247	501	251	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002364_002365_001.png
2364	2365	476	250	490	295	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002364_002365_002.png
2364	2365	486	266	500	274	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002364_002365_003.png
2367	2383	511	232	514	242	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002367_002383_001.png
2388	2389	514	251	532	289	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002388_002389_001.png
2388	2389	544	254	561	298	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002388_002389_002.png
2388	2389	530	264	545	291	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002388_002389_003.png
2388	2389	570	267	581	270	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002388_002389_004.png
2412	2419	571	271	585	278	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002412_002419_001.png
2508	2516	609	264	622	267	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002508_002516_001.png
2520	2521	643	247	670	262	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002520_002521_001.png
2529	2531	677	246	693	255	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002529_002531_001.png
2529	2531	679	256	688	258	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002529_002531_002.png
2539	2547	700	244	716	256	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002539_002547_001.png
2556	2558	652	268	709	273	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002556_002558_001.png
2556	2558	672	287	685	294	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002556_002558_002.png
2556	2558	686	295	687	295	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002556_002558_003.png
2569	2572	682	284	687	291	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002569_002572_001.png
2569	2572	679	294	679	295	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002569_002572_002.png
2575	2588	749	256	752	271	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002575_002588_001.png
2592	2595	752	262	757	264	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002592_002595_001.png
2592	2595	744	264	749	265	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002592_002595_002.png
2600	2603	780	240	796	253	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002600_002603_001.png
2604	2608	796	239	812	251	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002604_002608_001.png
2609	2613	818	237	829	247	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002609_002613_001.png
2614	2615	851	236	851	236	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002614_002615_001.png
2614	2615	838	237	850	250	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002614_002615_002.png
2616	2623	856	223	864	233	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002616_002623_001.png
2616	2623	849	237	851	239	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002616_002623_002.png
2624	2632	784	264	847	265	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002624_002632_001.png
2634	2637	808	284	823	302	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002634_002637_001.png
2634	2637	822	297	824	299	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002634_002637_002.png
2638	2640	827	278	839	288	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002638_002640_001.png
2638	2640	818	294	821	298	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002638_002640_002.png
2642	2643	876	260	880	264	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002642_002643_001.png
2654	2656	905	241	923	260	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002654_002656_001.png
2654	2656	925	245	935	254	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002654_002656_002.png
2688	2693	933	244	940	252	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002688_002693_001.png
2688	2693	928	254	940	258	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002688_002693_002.png
2695	2703	585	408	597	411	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002695_002703_001.png
2695	2703	585	414	597	417	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002695_002703_002.png
2706	2730	638	400	652	403	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002706_002730_001.png
2736	2740	664	392	685	407	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002736_002740_001.png
2736	2740	687	393	702	403	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002736_002740_002.png
2741	2742	722	387	742	400	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002741_002742_001.png
2741	2742	704	390	720	401	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002741_002742_002.png
2743	2745	657	420	722	423	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002743_002745_001.png
2764	2765	683	438	707	456	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002764_002765_001.png
2786	2791	763	399	768	413	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002786_002791_001.png
2797	2798	766	403	776	407	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002797_002798_001.png
2797	2798	758	406	764	409	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002797_002798_002.png
2807	2813	928	240	943	256	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002807_002813_001.png
2956	2961	828	279	836	288	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002956_002961_001.png
2964	2965	808	386	829	406	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002964_002965_001.png
2997	2998	838	387	870	400	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002997_002998_001.png
2999	3001	911	372	922	383	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002999_003001_001.png
2999	3001	871	387	886	401	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002999_003001_002.png
2999	3001	891	387	905	404	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_002999_003001_003.png
3009	3019	808	414	899	419	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003009_003019_001.png
3024	3025	838	434	860	458	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003024_003025_001.png
3027	3029	946	400	959	402	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003027_003029_001.png
3048	3049	948	408	964	410	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003048_003049_001.png
3052	3058	1008	406	1084	411	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003052_003058_001.png
3060	3072	1052	425	1069	437	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003060_003072_001.png
3075	3076	1002	378	1071	402	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003075_003076_001.png
3075	3076	1075	385	1084	396	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003075_003076_002.png
3075	3076	1060	424	1073	432	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003075_003076_003.png
3075	3076	1049	433	1060	445	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003075_003076_004.png
3075	3076	1067	438	1069	438	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003075_003076_005.png
3079	3093	1090	374	1099	382	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003079_003093_001.png
3079	3093	1080	386	1086	392	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003079_003093_002.png
3079	3093	1077	393	1080	399	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003079_003093_003.png
3079	3093	1085	395	1086	396	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003079_003093_004.png
3096	3103	1103	371	1119	401	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003096_003103_001.png
3105	3109	1128	388	1141	390	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003105_003109_001.png
3120	3124	1200	377	1218	392	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003120_003124_001.png
3120	3124	1149	380	1182	394	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003120_003124_002.png
3120	3124	1184	380	1200	393	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003120_003124_003.png
3125	3126	1085	401	1210	407	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003125_003126_001.png
3125	3126	1073	425	1073	425	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_003125_003126_002.png
