start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
3060	3066	497	338	512	376	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003060_003066_003.png
3072	3078	525	342	536	370	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003072_003078_001.png
3072	3078	542	352	559	364	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003072_003078_002.png
3081	3086	552	350	562	359	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003081_003086_001.png
3081	3086	542	360	552	372	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003081_003086_002.png
3091	3092	294	398	565	435	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003091_003092_001.png
3093	3094	266	216	266	217	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003093_003094_001.png
3093	3094	261	221	276	239	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003093_003094_002.png
3095	3109	280	233	284	245	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003095_003109_001.png
3110	3113	412	448	432	473	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003110_003113_001.png
3116	3118	437	466	439	477	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003116_003118_001.png
3120	3121	342	137	342	141	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003120_003121_001.png
3120	3121	332	147	336	147	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003120_003121_002.png
3120	3121	342	147	342	147	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003120_003121_003.png
3120	3121	348	147	352	147	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003120_003121_004.png
3120	3121	342	153	342	153	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003120_003121_005.png
3120	3121	341	155	342	157	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003120_003121_006.png
3122	3126	342	135	342	141	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003122_003126_001.png
3122	3126	342	147	342	147	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003122_003126_002.png
3122	3126	342	153	342	155	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003122_003126_003.png
3122	3126	341	156	341	157	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003122_003126_004.png
3122	3126	342	158	342	159	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003122_003126_005.png
3122	3126	1	195	4	229	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003122_003126_006.png
3134	3149	631	302	645	390	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003134_003149_001.png
3134	3149	592	343	605	366	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003134_003149_002.png
3167	3172	656	382	671	405	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003167_003172_001.png
3173	3179	641	291	653	304	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003173_003179_001.png
3280	3291	644	294	644	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003280_003291_001.png
3280	3291	649	294	662	305	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003280_003291_002.png
3294	3332	657	331	678	368	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003294_003332_001.png
3414	3420	685	329	699	360	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003414_003420_001.png
3414	3420	698	336	709	353	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003414_003420_002.png
3425	3438	717	347	722	365	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003425_003438_001.png
3474	3483	656	299	656	302	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003474_003483_001.png
3474	3483	729	336	746	356	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003474_003483_002.png
3474	3483	737	357	748	373	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003474_003483_003.png
3485	3490	753	355	762	368	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003485_003490_001.png
3485	3490	743	357	746	357	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003485_003490_002.png
3493	3503	764	334	772	357	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003493_003503_001.png
3493	3503	788	343	789	344	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003493_003503_002.png
3493	3503	776	344	789	358	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003493_003503_003.png
3504	3505	788	338	802	357	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003504_003505_001.png
3504	3505	787	344	787	346	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003504_003505_002.png
3506	3509	800	327	819	358	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003506_003509_001.png
3511	3514	836	318	845	352	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003511_003514_001.png
3511	3514	855	328	876	346	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003511_003514_002.png
3519	3526	866	330	877	339	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003519_003526_001.png
3519	3526	857	340	865	351	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003519_003526_002.png
3612	3619	818	350	818	354	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003612_003619_001.png
3612	3619	625	400	631	422	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003612_003619_002.png
3652	3669	635	395	881	422	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003652_003669_001.png
3672	3677	731	423	743	450	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003672_003677_001.png
3679	3695	750	440	759	456	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003679_003695_001.png
3696	3703	204	52	216	69	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003696_003703_001.png
3696	3703	222	63	230	74	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003696_003703_002.png
3696	3703	289	205	290	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003696_003703_003.png
3696	3703	282	215	284	215	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003696_003703_004.png
3696	3703	290	215	290	215	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003696_003703_005.png
3696	3703	296	215	300	215	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003696_003703_006.png
3696	3703	290	221	290	225	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003696_003703_007.png
3724	3734	290	203	290	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003724_003734_001.png
3724	3734	278	215	279	215	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003724_003734_002.png
3724	3734	282	215	282	215	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003724_003734_003.png
3724	3734	637	289	650	297	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003724_003734_004.png
3724	3734	643	294	648	302	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003724_003734_005.png
3724	3734	649	298	661	308	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003724_003734_006.png
3724	3734	642	304	645	307	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003724_003734_007.png
3743	3753	662	276	678	296	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003743_003753_001.png
3743	3753	660	389	662	392	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003743_003753_002.png
3743	3753	650	392	668	406	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003743_003753_003.png
3743	3753	673	402	677	402	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003743_003753_004.png
3743	3753	667	408	667	412	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003743_003753_005.png
3785	3796	667	393	667	395	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003785_003796_001.png
3785	3796	668	400	668	400	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003785_003796_002.png
3785	3796	666	401	667	402	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003785_003796_003.png
3785	3796	655	402	657	402	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003785_003796_004.png
3785	3796	659	402	661	402	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003785_003796_005.png
3785	3796	667	404	667	404	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003785_003796_006.png
3785	3796	666	405	666	405	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003785_003796_007.png
3859	3914	591	348	611	372	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003859_003914_001.png
3859	3914	683	390	699	406	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003859_003914_002.png
4033	4034	588	330	608	337	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004033_004034_001.png
4036	4038	132	552	143	555	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004036_004038_001.png
4036	4038	131	560	144	563	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004036_004038_002.png
4044	4045	168	506	180	585	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004044_004045_001.png
4052	4066	182	585	203	604	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004052_004066_001.png
4068	4075	175	485	195	512	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004068_004075_001.png
4078	4079	210	525	232	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004078_004079_001.png
4109	4117	237	527	250	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004109_004117_001.png
4121	4123	254	542	267	558	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004121_004123_001.png
4121	4123	271	552	279	571	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004121_004123_002.png
4126	4137	290	541	303	570	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004126_004137_001.png
4126	4137	311	556	314	572	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004126_004137_002.png
4169	4178	319	537	327	561	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004169_004178_001.png
4169	4178	345	540	359	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004169_004178_002.png
4169	4178	333	546	345	563	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004169_004178_003.png
4181	4184	360	525	379	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004181_004184_001.png
4186	4189	392	539	401	543	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004186_004189_001.png
4190	4194	401	539	405	542	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004190_004194_001.png
4190	4194	393	540	399	540	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004190_004194_002.png
4195	4197	428	521	429	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004195_004197_001.png
4195	4197	432	521	439	551	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004195_004197_002.png
4195	4197	392	543	394	543	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004195_004197_003.png
4200	4204	428	518	452	524	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004200_004204_001.png
4200	4204	437	526	451	533	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004200_004204_002.png
4214	4220	462	513	472	547	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004214_004220_001.png
4214	4220	449	525	451	525	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004214_004220_002.png
4214	4220	509	526	520	544	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004214_004220_003.png
4214	4220	475	529	491	545	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004214_004220_004.png
4214	4220	496	537	503	554	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004214_004220_005.png
4214	4220	512	546	522	562	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004214_004220_006.png
4228	4237	527	544	537	561	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004228_004237_001.png
4228	4237	518	545	520	545	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004228_004237_002.png
4259	4260	570	514	598	552	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004259_004260_001.png
4259	4260	538	526	551	548	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004259_004260_002.png
4259	4260	562	526	577	545	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004259_004260_003.png
4259	4260	551	534	567	548	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004259_004260_004.png
4261	4278	442	520	443	524	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004261_004278_001.png
4261	4278	432	530	436	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004261_004278_002.png
4261	4278	442	530	442	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004261_004278_003.png
4261	4278	448	530	452	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004261_004278_004.png
4261	4278	433	532	436	532	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004261_004278_005.png
4261	4278	442	536	442	540	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004261_004278_006.png
4322	4325	442	519	442	521	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004322_004325_001.png
4322	4325	433	530	435	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004322_004325_002.png
4326	4336	192	513	208	564	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004326_004336_001.png
4340	4344	593	507	620	554	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004340_004344_001.png
4345	4352	650	522	654	527	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004345_004352_001.png
4354	4357	638	513	654	541	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004354_004357_001.png
4354	4357	662	518	687	543	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004354_004357_002.png
4354	4357	663	524	663	524	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004354_004357_003.png
4361	4367	710	524	720	526	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004361_004367_001.png
4361	4367	710	531	724	533	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004361_004367_002.png
4361	4367	613	546	613	547	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004361_004367_003.png
4376	4378	841	481	860	558	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004376_004378_001.png
4380	4382	860	556	881	577	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004380_004382_001.png
4384	4397	864	460	882	479	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004384_004397_001.png
4429	4433	873	474	884	483	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004429_004433_001.png
4438	4447	1161	506	1165	512	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004438_004447_001.png
4438	4447	1156	514	1166	529	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004438_004447_002.png
4449	4450	1169	512	1184	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004449_004450_001.png
4449	4450	1163	513	1166	513	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004449_004450_002.png
4452	4461	893	501	906	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004452_004461_001.png
4452	4461	873	503	891	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004452_004461_002.png
4452	4461	907	511	917	520	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004452_004461_003.png
4452	4461	910	522	917	527	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004452_004461_004.png
4462	4465	913	521	916	521	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004462_004465_001.png
4462	4465	920	521	926	535	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004462_004465_002.png
4508	4538	929	516	939	526	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004508_004538_001.png
4508	4538	933	527	941	541	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004508_004538_002.png
4508	4538	923	528	923	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004508_004538_003.png
4542	4547	946	524	955	538	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004542_004547_001.png
4542	4547	934	526	934	526	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004542_004547_002.png
4542	4547	938	526	940	526	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004542_004547_003.png
4548	4560	952	510	957	514	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004548_004560_001.png
4548	4560	950	516	958	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004548_004560_002.png
4571	4591	972	504	991	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004571_004591_001.png
4571	4591	966	510	978	527	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004571_004591_002.png
4571	4591	952	515	953	515	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004571_004591_003.png
4571	4591	959	515	969	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004571_004591_004.png
4603	4609	1004	513	1015	516	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004603_004609_001.png
4610	4613	1030	493	1049	500	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004610_004613_001.png
4610	4613	1032	498	1049	524	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004610_004613_002.png
4610	4613	972	504	972	504	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004610_004613_003.png
4610	4613	972	513	972	515	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004610_004613_004.png
4618	4621	1047	497	1049	497	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004618_004621_001.png
4618	4621	1049	497	1056	521	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004618_004621_002.png
4618	4621	1057	506	1072	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004618_004621_003.png
4629	4654	1073	520	1077	536	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004629_004654_001.png
4702	4705	1083	512	1097	523	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004702_004705_001.png
4825	4837	1091	523	1102	548	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004825_004837_001.png
4840	4842	1109	520	1112	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004840_004842_001.png
4840	4842	1097	522	1098	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004840_004842_002.png
4852	4863	1128	504	1134	507	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004852_004863_001.png
4852	4863	1110	505	1119	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004852_004863_002.png
4852	4863	1136	506	1141	519	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004852_004863_003.png
4852	4863	1121	509	1131	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004852_004863_004.png
4913	4926	1134	494	1150	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004913_004926_001.png
4913	4926	1135	506	1135	508	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004913_004926_002.png
4927	4929	865	496	877	526	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004927_004929_001.png
4927	4929	880	527	880	527	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004927_004929_002.png
4927	4929	882	527	889	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004927_004929_003.png
4932	4943	1147	492	1159	519	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004932_004943_001.png
4932	4943	1137	495	1137	495	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004932_004943_002.png
4945	4951	818	514	832	519	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_004945_004951_001.png
5004	5006	949	309	1105	338	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005004_005006_001.png
5012	5025	920	250	1020	353	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005012_005025_001.png
5012	5025	931	364	931	364	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005012_005025_002.png
5012	5025	933	365	1114	422	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005012_005025_003.png
5041	5054	901	221	916	355	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005041_005054_001.png
5056	5062	896	182	913	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005056_005062_001.png
5166	5176	1029	235	1037	246	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005166_005176_001.png
5178	5183	1035	234	1042	259	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005178_005183_001.png
5185	5195	1132	408	1146	430	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005185_005195_001.png
5196	5201	940	286	1024	324	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005196_005201_001.png
5207	5211	1033	257	1101	326	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005207_005211_001.png
5207	5211	1032	327	1032	328	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005207_005211_002.png
5213	5225	984	246	992	251	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_001.png
5213	5225	974	252	983	258	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_002.png
5213	5225	971	259	973	260	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_003.png
5213	5225	965	261	970	264	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_004.png
5213	5225	960	265	964	268	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_005.png
5213	5225	956	269	959	271	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_006.png
5213	5225	955	272	955	272	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_007.png
5213	5225	952	273	954	275	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_008.png
5213	5225	950	276	951	276	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_009.png
5213	5225	946	277	949	279	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_010.png
5213	5225	945	280	945	280	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_011.png
5213	5225	944	281	944	281	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_012.png
5213	5225	943	282	943	282	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_013.png
5213	5225	941	283	942	284	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_014.png
5213	5225	946	289	946	289	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005213_005225_015.png
5227	5228	1008	231	1008	231	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005227_005228_001.png
5227	5228	1006	232	1007	232	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005227_005228_002.png
5227	5228	1005	233	1005	233	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005227_005228_003.png
5227	5228	1003	235	1003	235	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005227_005228_004.png
5229	5234	1027	225	1096	248	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005229_005234_001.png
5229	5234	1023	227	1026	227	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005229_005234_002.png
5229	5234	1020	228	1022	228	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005229_005234_003.png
5229	5234	1018	229	1019	229	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005229_005234_004.png
5229	5234	1009	230	1010	230	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005229_005234_005.png
5229	5234	1016	230	1016	230	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005229_005234_006.png
5254	5257	1	280	4	314	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005254_005257_001.png
5259	5284	997	289	1104	332	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005259_005284_001.png
5292	5297	986	317	1103	378	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005292_005297_001.png
5303	5306	657	284	657	288	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005303_005306_001.png
5303	5306	647	294	647	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005303_005306_002.png
5303	5306	649	294	650	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005303_005306_003.png
5303	5306	657	294	657	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005303_005306_004.png
5303	5306	663	294	665	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005303_005306_005.png
5303	5306	657	301	657	304	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005303_005306_006.png
5313	5318	645	294	647	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005313_005318_001.png
5313	5318	649	294	650	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005313_005318_002.png
5313	5318	663	294	664	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005313_005318_003.png
5313	5318	668	294	669	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005313_005318_004.png
