start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
5635	5638	423	569	423	571	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_017_001.png
5635	5638	424	573	424	576	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_018_001.png
5635	5638	425	577	425	581	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_019_001.png
5635	5638	426	582	426	584	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_020_001.png
5635	5638	427	585	427	587	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_021_001.png
5635	5638	428	588	428	589	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_022_001.png
5635	5638	429	591	429	592	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_023_001.png
5649	5657	701	487	701	487	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005649_005657_001_001.png
5649	5657	702	489	703	490	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005649_005657_002_001.png
5649	5657	704	491	704	492	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005649_005657_003_001.png
5649	5657	705	493	705	494	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005649_005657_004_001.png
5649	5657	706	495	707	497	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005649_005657_005_001.png
5649	5657	708	498	712	509	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005649_005657_006_001.png
5649	5657	712	510	716	568	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005649_005657_007_001.png
5649	5657	710	569	711	571	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005649_005657_008_001.png
5649	5657	709	572	709	572	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005649_005657_009_001.png
5853	5855	745	532	753	534	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005853_005855_001_001.png
5856	5860	749	539	755	540	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005856_005860_001_001.png
6095	6102	800	505	828	521	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006095_006102_002_001.png
6103	6114	851	489	862	500	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006103_006114_001_001.png
6103	6114	835	504	850	515	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006103_006114_002_001.png
6115	6119	878	499	887	506	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006115_006119_001_001.png
6115	6119	894	500	899	502	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006115_006119_002_001.png
6115	6119	877	502	877	502	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006115_006119_003_001.png
6115	6119	876	503	876	503	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006115_006119_004_001.png
6115	6119	889	512	896	514	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006115_006119_005_001.png
6120	6121	878	503	892	514	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006120_006121_001_001.png
6127	6133	782	533	912	538	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006127_006133_001_001.png
6142	6152	783	556	807	584	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006142_006152_001_001.png
6142	6152	808	567	828	579	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006142_006152_002_001.png
6155	6159	839	548	849	576	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006155_006159_001_001.png
6161	6164	857	557	872	573	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006161_006164_001_001.png
6166	6169	869	556	875	565	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006166_006169_001_001.png
6166	6169	863	568	866	573	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006166_006169_002_001.png
6171	6172	886	562	896	563	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006171_006172_001_001.png
6174	6193	908	542	953	571	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006174_006193_001_001.png
6174	6193	932	554	952	572	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006174_006193_002_001.png
6197	6202	960	534	971	560	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006197_006202_001_001.png
6197	6202	962	561	968	568	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006197_006202_002_001.png
6197	6202	961	569	961	569	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006197_006202_003_001.png
6305	6313	488	521	488	521	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_001_001.png
6305	6313	487	523	487	523	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_002_001.png
6305	6313	486	524	486	524	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_003_001.png
6305	6313	485	526	485	526	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_004_001.png
6305	6313	483	529	483	529	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_005_001.png
6305	6313	481	533	481	533	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_006_001.png
6305	6313	480	535	480	536	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_007_001.png
6305	6313	479	537	479	538	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_008_001.png
6305	6313	477	539	478	543	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_009_001.png
6305	6313	474	544	476	568	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_010_001.png
6305	6313	476	569	478	574	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_011_001.png
6305	6313	479	575	480	576	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_012_001.png
6305	6313	481	577	481	578	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_013_001.png
6305	6313	482	579	485	581	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_014_001.png
6305	6313	486	582	486	582	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006305_006313_015_001.png
6314	6319	650	533	650	533	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006314_006319_001_001.png
6314	6319	651	534	651	535	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006314_006319_002_001.png
6314	6319	652	537	652	537	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006314_006319_003_001.png
6314	6319	653	540	653	544	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006314_006319_004_001.png
6314	6319	654	545	654	565	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006314_006319_005_001.png
6396	6404	990	499	1016	526	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006396_006404_001_001.png
6802	6822	479	485	654	518	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006802_006822_001_001.png
6826	6834	540	452	556	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006826_006834_001_001.png
6835	6857	579	457	594	479	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006835_006857_001_001.png
6835	6857	556	458	566	477	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006835_006857_002_001.png
6835	6857	567	462	581	480	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006835_006857_003_001.png
6864	6879	784	467	940	496	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006864_006879_001_001.png
6883	6894	836	429	850	462	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006883_006894_001_001.png
6883	6894	854	434	870	459	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006883_006894_002_001.png
6895	6907	887	437	900	457	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006895_006907_001_001.png
6895	6907	872	444	883	457	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006895_006907_002_001.png
6947	6961	450	572	484	595	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006947_006961_001_001.png
6947	6961	444	578	447	583	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006947_006961_003_001.png
6947	6961	441	586	477	609	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006947_006961_004_001.png
6966	6977	478	617	498	633	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_006966_006977_001_001.png
