start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
8166	8206	313	814	321	825	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008166_008206_group_02.png
8166	8206	333	812	350	821	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008166_008206_group_03.png
8214	8254	370	815	377	822	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008214_008254_group_00.png
8214	8254	381	815	391	822	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008214_008254_group_01.png
8214	8254	394	813	405	824	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008214_008254_group_02.png
8214	8254	414	800	429	822	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008214_008254_group_03.png
8268	8279	446	811	463	813	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008268_008279_group_00.png
8286	8319	482	810	493	820	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008286_008319_group_00.png
8286	8319	497	800	500	818	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008286_008319_group_01.png
8286	8319	502	809	514	819	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008286_008319_group_02.png
8327	8338	523	812	538	819	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008327_008338_group_00.png
8346	8399	554	811	563	820	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008346_008399_group_00.png
8346	8399	566	800	570	818	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008346_008399_group_01.png
8346	8399	573	811	587	821	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008346_008399_group_02.png
8346	8399	596	798	610	824	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008346_008399_group_03.png
8466	8494	105	849	116	864	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008466_008494_group_00.png
8466	8494	123	837	124	860	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008466_008494_group_01.png
8466	8494	129	847	143	863	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008466_008494_group_02.png
8502	8573	158	842	166	866	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008502_008573_group_00.png
8502	8573	171	851	187	861	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008502_008573_group_01.png
8502	8573	191	847	202	860	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008502_008573_group_02.png
8502	8573	214	839	227	859	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008502_008573_group_03.png
8502	8573	234	837	239	864	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008502_008573_group_04.png
8502	8573	256	847	263	857	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008502_008573_group_05.png
8621	8659	285	847	296	859	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008621_008659_group_00.png
8621	8659	300	848	310	856	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008621_008659_group_01.png
8621	8659	313	844	322	859	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008621_008659_group_02.png
8621	8659	333	846	347	857	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008621_008659_group_03.png
8676	8710	376	842	386	857	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008676_008710_group_00.png
8676	8710	392	835	392	853	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008676_008710_group_01.png
8676	8710	396	841	410	853	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008676_008710_group_02.png
8676	8710	421	833	431	855	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008676_008710_group_03.png
8732	8847	484	842	494	855	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008732_008847_group_00.png
8732	8847	499	834	501	853	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008732_008847_group_01.png
8732	8847	504	840	517	851	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008732_008847_group_02.png
8732	8847	528	841	543	854	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008732_008847_group_03.png
8732	8847	566	847	574	856	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008732_008847_group_04.png
8732	8847	579	848	590	855	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008732_008847_group_05.png
8732	8847	593	844	602	859	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008732_008847_group_06.png
8732	8847	613	837	615	849	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008732_008847_group_07.png
8732	8847	620	848	626	849	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008732_008847_group_08.png
8898	8902	613	848	627	857	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008898_008902_group_00.png
9054	9101	44	870	86	895	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009054_009101_group_00.png
9108	9155	113	888	128	899	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009108_009155_group_00.png
9108	9155	133	888	148	897	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009108_009155_group_01.png
9108	9155	154	884	171	902	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009108_009155_group_02.png
9161	9215	117	909	127	927	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009161_009215_group_00.png
9161	9215	135	916	148	922	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009161_009215_group_01.png
9161	9215	157	914	173	930	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009161_009215_group_02.png
9229	9243	203	903	207	912	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009229_009243_group_00.png
9272	9303	252	893	261	902	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009272_009303_group_00.png
9272	9303	264	891	277	901	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009272_009303_group_01.png
9272	9303	279	889	290	903	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009272_009303_group_02.png
9315	9382	298	880	308	905	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009315_009382_group_00.png
9315	9382	313	882	327	900	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009315_009382_group_01.png
9315	9382	332	877	359	902	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009315_009382_group_02.png
9422	9440	379	887	401	897	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009422_009440_group_00.png
9459	9558	423	887	435	899	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009459_009558_group_00.png
9459	9558	438	886	449	896	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009459_009558_group_01.png
9459	9558	455	883	465	898	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009459_009558_group_02.png
9459	9558	469	873	479	883	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009459_009558_group_03.png
9459	9558	482	873	493	897	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009459_009558_group_04.png
9459	9558	496	880	510	891	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009459_009558_group_05.png
9459	9558	513	872	521	894	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009459_009558_group_06.png
9582	9685	538	884	552	886	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009582_009685_group_00.png
9582	9685	568	883	580	897	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009582_009685_group_01.png
9582	9685	585	873	589	895	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009582_009685_group_02.png
9582	9685	594	883	611	896	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009582_009685_group_03.png
9582	9685	614	870	627	880	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009582_009685_group_04.png
9582	9685	632	865	673	897	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009582_009685_group_05.png
9702	9793	256	923	264	935	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009702_009793_group_00.png
9702	9793	273	912	276	934	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009702_009793_group_01.png
9702	9793	283	920	298	932	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009702_009793_group_02.png
9702	9793	301	914	310	936	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009702_009793_group_03.png
9702	9793	313	916	324	933	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009702_009793_group_04.png
9702	9793	333	920	351	933	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009702_009793_group_05.png
9702	9793	355	909	367	939	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009702_009793_group_06.png
9806	9826	382	917	409	925	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009806_009826_group_00.png
9934	9962	430	910	455	932	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009934_009962_group_00.png
9934	9962	460	918	468	929	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009934_009962_group_01.png
9976	9985	476	907	478	926	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009976_009985_group_00.png
9976	9985	484	915	501	926	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009976_009985_group_01.png
9992	10030	505	908	514	926	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009992_010030_group_00.png
9992	10030	517	910	535	923	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009992_010030_group_01.png
9992	10030	539	905	544	924	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009992_010030_group_02.png
10042	10117	554	914	565	926	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010042_010117_group_00.png
10042	10117	569	914	582	924	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010042_010117_group_01.png
10042	10117	586	913	597	925	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010042_010117_group_02.png
10042	10117	604	905	635	925	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010042_010117_group_03.png
10042	10117	644	901	649	913	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010042_010117_group_04.png
10166	10169	629	914	636	921	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010166_010169_group_00.png
10166	10169	638	914	649	926	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010166_010169_group_01.png
